0.010650	0.007158
0.030841	0.011473
0.051032	0.015585
0.071223	0.019495
0.091413	0.023204
0.111604	0.026713
0.131795	0.030024
0.151986	0.033139
0.172177	0.036057
0.192368	0.038781
0.212558	0.041311
0.232749	0.043649
0.252940	0.045797
0.273131	0.047754
0.293322	0.049524
0.313512	0.051106
0.333703	0.052502
0.353894	0.053714
0.374085	0.054742
0.394276	0.055587
0.414466	0.056252
0.434657	0.056737
0.454848	0.057043
0.475039	0.057172
0.495230	0.057125
0.515421	0.056904
0.535611	0.056508
0.555802	0.055940
0.575993	0.055201
0.596184	0.054292
0.616375	0.053215
0.636565	0.051970
0.656756	0.050559
0.676947	0.048982
0.697138	0.047242
0.717329	0.045340
0.737519	0.043276
0.757710	0.041052
0.777901	0.038670
0.798092	0.036130
0.818283	0.033433
0.838474	0.030581
0.858664	0.027576
0.878855	0.024418
0.899046	0.021108
0.919237	0.017648
0.939428	0.014040
0.959618	0.010283
0.979809	0.006381
1.000000	0.002332
1.000000	-0.000020
0.979638	-0.121628
0.959276	-0.236549
0.938913	-0.344885
0.918551	-0.446742
0.898189	-0.542223
0.877827	-0.631432
0.857464	-0.714473
0.837102	-0.791449
0.816740	-0.862465
0.796378	-0.927625
0.776015	-0.987032
0.755653	-1.040790
0.735291	-1.089004
0.714929	-1.131777
0.694566	-1.169212
0.674204	-1.201415
0.653842	-1.228488
0.633480	-1.250536
0.613117	-1.267662
0.592755	-1.279971
0.572393	-1.287567
0.552031	-1.290552
0.531668	-1.289032
0.511306	-1.283109
0.490944	-1.272889
0.470582	-1.258474
0.450219	-1.239969
0.429857	-1.217478
0.409495	-1.191104
0.389133	-1.160952
0.368770	-1.127124
0.348408	-1.089726
0.328046	-1.048861
0.307684	-1.004633
0.287321	-0.957146
0.266959	-0.906503
0.246597	-0.852809
0.226235	-0.796168
0.205872	-0.736683
0.185510	-0.674458
0.165148	-0.609597
0.144786	-0.542205
0.124424	-0.472384
0.104061	-0.400239
0.083699	-0.325874
0.063337	-0.249393
0.042975	-0.170899
0.022612	-0.090497
0.002250	-0.008290
0.010650	0.007158
