0.000000	-0.004801
0.020408	-0.003493
0.040816	-0.002283
0.061224	-0.001168
0.081633	-0.000145
0.102041	0.000789
0.122449	0.001637
0.142857	0.002402
0.163265	0.003088
0.183673	0.003696
0.204082	0.004230
0.224490	0.004693
0.244898	0.005088
0.265306	0.005419
0.285714	0.005687
0.306122	0.005896
0.326531	0.006049
0.346939	0.006149
0.367347	0.006199
0.387755	0.006202
0.408163	0.006161
0.428571	0.006079
0.448980	0.005959
0.469388	0.005804
0.489796	0.005617
0.510204	0.005400
0.530612	0.005158
0.551020	0.004893
0.571429	0.004607
0.591837	0.004305
0.612245	0.003988
0.632653	0.003660
0.653061	0.003324
0.673469	0.002983
0.693878	0.002640
0.714286	0.002298
0.734694	0.001960
0.755102	0.001628
0.775510	0.001307
0.795918	0.000998
0.816327	0.000705
0.836735	0.000431
0.857143	0.000179
0.877551	-0.000048
0.897959	-0.000248
0.918367	-0.000416
0.938776	-0.000551
0.959184	-0.000649
0.979592	-0.000707
1.000000	-0.000722
1.000000	0.009409
0.979592	0.011091
0.959184	0.013045
0.938776	0.015250
0.918367	0.017684
0.897959	0.020326
0.877551	0.023155
0.857143	0.026148
0.836735	0.029285
0.816327	0.032544
0.795918	0.035904
0.775510	0.039343
0.755102	0.042839
0.734694	0.046372
0.714286	0.049919
0.693878	0.053460
0.673469	0.056972
0.653061	0.060435
0.632653	0.063826
0.612245	0.067125
0.591837	0.070310
0.571429	0.073359
0.551020	0.076251
0.530612	0.078964
0.510204	0.081478
0.489796	0.083770
0.469388	0.085819
0.448980	0.087603
0.428571	0.089102
0.408163	0.090293
0.387755	0.091156
0.367347	0.091668
0.346939	0.091808
0.326531	0.091556
0.306122	0.090888
0.285714	0.089784
0.265306	0.088223
0.244898	0.086182
0.224490	0.083641
0.204082	0.080578
0.183673	0.076972
0.163265	0.072800
0.142857	0.068042
0.122449	0.062675
0.102041	0.056680
0.081633	0.050033
0.061224	0.042715
0.040816	0.034702
0.020408	0.025974
0.000000	0.016509
