0.005270	0.003244
0.025571	0.007841
0.045871	0.012241
0.066172	0.016441
0.086472	0.020444
0.106773	0.024249
0.127074	0.027856
0.147374	0.031266
0.167675	0.034480
0.187976	0.037497
0.208276	0.040318
0.228577	0.042943
0.248877	0.045372
0.269178	0.047606
0.289479	0.049646
0.309779	0.051491
0.330080	0.053141
0.350380	0.054598
0.370681	0.055861
0.390982	0.056931
0.411282	0.057808
0.431583	0.058492
0.451883	0.058984
0.472184	0.059283
0.492485	0.059392
0.512785	0.059309
0.533086	0.059034
0.553387	0.058569
0.573687	0.057914
0.593988	0.057069
0.614288	0.056034
0.634589	0.054809
0.654890	0.053396
0.675190	0.051793
0.695491	0.050002
0.715791	0.048024
0.736092	0.045857
0.756393	0.043502
0.776693	0.040961
0.796994	0.038233
0.817294	0.035318
0.837595	0.032217
0.857896	0.028930
0.878196	0.025457
0.898497	0.021799
0.918798	0.017957
0.939098	0.013929
0.959399	0.009718
0.979699	0.005322
1.000000	0.000743
1.000000	-0.000000
0.979656	8.757637
0.959311	16.792903
0.938967	24.128613
0.918622	30.787586
0.898278	36.792638
0.877933	42.166587
0.857589	46.932248
0.837244	51.112439
0.816900	54.729977
0.796555	57.807679
0.776211	60.368362
0.755866	62.434842
0.735522	64.029937
0.715177	65.176464
0.694833	65.897239
0.674488	66.215079
0.654144	66.152802
0.633799	65.733224
0.613455	64.979163
0.593110	63.913434
0.572766	62.558856
0.552421	60.938245
0.532077	59.074417
0.511732	56.990191
0.491388	54.708383
0.471043	52.251809
0.450699	49.643287
0.430354	46.905634
0.410010	44.061666
0.389665	41.134201
0.369321	38.146055
0.348976	35.120045
0.328632	32.078989
0.308287	29.045703
0.287943	26.043005
0.267598	23.093710
0.247254	20.220637
0.226909	17.446601
0.206565	14.794421
0.186220	12.286912
0.165876	9.946892
0.145531	7.797178
0.125187	5.860587
0.104842	4.159935
0.084498	2.718040
0.064153	1.557718
0.043809	0.701786
0.023464	0.173062
0.003120	-0.005638
