0.000000	0.000000
0.004231	0.008120
0.024552	0.016773
0.044874	0.024777
0.065196	0.032150
0.085518	0.038912
0.105840	0.045080
0.126162	0.050671
0.146483	0.055704
0.166805	0.060197
0.187127	0.064169
0.207449	0.067636
0.227771	0.070617
0.248092	0.073130
0.268414	0.075194
0.288736	0.076825
0.309058	0.078043
0.329380	0.078865
0.349702	0.079309
0.370023	0.079393
0.390345	0.079135
0.410667	0.078554
0.430989	0.077667
0.451311	0.076492
0.471633	0.075047
0.491954	0.073351
0.512276	0.071422
0.532598	0.069277
0.552920	0.066934
0.573242	0.064412
0.593564	0.061728
0.613885	0.058900
0.634207	0.055948
0.654529	0.052888
0.674851	0.049738
0.695173	0.046517
0.715494	0.043243
0.735816	0.039933
0.756138	0.036607
0.776460	0.033280
0.796782	0.029973
0.817104	0.026703
0.837425	0.023487
0.857747	0.020344
0.878069	0.017292
0.898391	0.014349
0.918713	0.011533
0.939035	0.008862
0.959356	0.006353
0.979678	0.004026
1.000000	0.001898
1.000000	-0.000577
0.979880	-0.001977
0.959760	-0.003392
0.939641	-0.004819
0.919521	-0.006254
0.899401	-0.007693
0.879281	-0.009131
0.859162	-0.010566
0.839042	-0.011993
0.818922	-0.013408
0.798802	-0.014807
0.778683	-0.016187
0.758563	-0.017543
0.738443	-0.018872
0.718323	-0.020170
0.698204	-0.021433
0.678084	-0.022657
0.657964	-0.023838
0.637844	-0.024972
0.617725	-0.026055
0.597605	-0.027083
0.577485	-0.028054
0.557365	-0.028961
0.537246	-0.029803
0.517126	-0.030574
0.497006	-0.031271
0.476886	-0.031891
0.456767	-0.032428
0.436647	-0.032879
0.416527	-0.033241
0.396407	-0.033510
0.376288	-0.033680
0.356168	-0.033750
0.336048	-0.033714
0.315928	-0.033569
0.295809	-0.033311
0.275689	-0.032936
0.255569	-0.032440
0.235449	-0.031819
0.215330	-0.031070
0.195210	-0.030188
0.175090	-0.029170
0.154970	-0.028012
0.134851	-0.026709
0.114731	-0.025258
0.094611	-0.023655
0.074491	-0.021896
0.054371	-0.019977
0.034252	-0.017895
0.000000	0.000000
