0.000000	0.010070
0.020408	0.020968
0.040816	0.030989
0.061224	0.040160
0.081633	0.048509
0.102041	0.056060
0.122449	0.062842
0.142857	0.068880
0.163265	0.074201
0.183673	0.078832
0.204082	0.082798
0.224490	0.086128
0.244898	0.088846
0.265306	0.090980
0.285714	0.092556
0.306122	0.093601
0.326531	0.094141
0.346939	0.094203
0.367347	0.093813
0.387755	0.092998
0.408163	0.091784
0.428571	0.090198
0.448980	0.088267
0.469388	0.086017
0.489796	0.083474
0.510204	0.080665
0.530612	0.077616
0.551020	0.074355
0.571429	0.070907
0.591837	0.067300
0.612245	0.063559
0.632653	0.059711
0.653061	0.055783
0.673469	0.051801
0.693878	0.047792
0.714286	0.043782
0.734694	0.039798
0.755102	0.035867
0.775510	0.032014
0.795918	0.028267
0.816327	0.024652
0.836735	0.021195
0.857143	0.017924
0.877551	0.014864
0.897959	0.012042
0.918367	0.009484
0.938776	0.007218
0.959184	0.005270
0.979592	0.003665
1.000000	0.002432
1.000000	0.001145
0.979634	0.002611
0.959268	0.004410
0.938902	0.006516
0.918536	0.008904
0.898170	0.011549
0.877804	0.014425
0.857439	0.017506
0.837073	0.020767
0.816707	0.024182
0.796341	0.027727
0.775975	0.031375
0.755609	0.035101
0.735243	0.038879
0.714877	0.042684
0.694511	0.046491
0.674145	0.050273
0.653779	0.054006
0.633413	0.057664
0.613048	0.061221
0.592682	0.064652
0.572316	0.067932
0.551950	0.071034
0.531584	0.073934
0.511218	0.076605
0.490852	0.079023
0.470486	0.081162
0.450120	0.082996
0.429754	0.084499
0.409388	0.085648
0.389022	0.086414
0.368657	0.086775
0.348291	0.086703
0.327925	0.086173
0.307559	0.085160
0.287193	0.083638
0.266827	0.081583
0.246461	0.078967
0.226095	0.075766
0.205729	0.071955
0.185363	0.067507
0.164997	0.062397
0.144631	0.056600
0.124266	0.050090
0.103900	0.042842
0.083534	0.034831
0.063168	0.026030
0.042802	0.016414
0.022436	0.005957
0.002070	-0.005365
