0.000000	-0.012084
0.020408	-0.012083
0.040816	-0.011899
0.061224	-0.011543
0.081633	-0.011026
0.102041	-0.010360
0.122449	-0.009554
0.142857	-0.008622
0.163265	-0.007573
0.183673	-0.006419
0.204082	-0.005171
0.224490	-0.003840
0.244898	-0.002438
0.265306	-0.000975
0.285714	0.000536
0.306122	0.002086
0.326531	0.003663
0.346939	0.005255
0.367347	0.006852
0.387755	0.008441
0.408163	0.010014
0.428571	0.011557
0.448980	0.013059
0.469388	0.014511
0.489796	0.015900
0.510204	0.017215
0.530612	0.018445
0.551020	0.019579
0.571429	0.020606
0.591837	0.021514
0.612245	0.022293
0.632653	0.022931
0.653061	0.023417
0.673469	0.023739
0.693878	0.023888
0.714286	0.023850
0.734694	0.023617
0.755102	0.023175
0.775510	0.022514
0.795918	0.021623
0.816327	0.020491
0.836735	0.019106
0.857143	0.017457
0.877551	0.015533
0.897959	0.013324
0.918367	0.010816
0.938776	0.008001
0.959184	0.004866
0.979592	0.001400
1.000000	-0.002408
1.000000	0.006566
0.979592	0.009444
0.959184	0.012486
0.938776	0.015675
0.918367	0.018993
0.897959	0.022422
0.877551	0.025945
0.857143	0.029543
0.836735	0.033200
0.816327	0.036897
0.795918	0.040617
0.775510	0.044342
0.755102	0.048054
0.734694	0.051736
0.714286	0.055370
0.693878	0.058938
0.673469	0.062423
0.653061	0.065807
0.632653	0.069071
0.612245	0.072200
0.591837	0.075173
0.571429	0.077975
0.551020	0.080588
0.530612	0.082993
0.510204	0.085173
0.489796	0.087110
0.469388	0.088787
0.448980	0.090185
0.428571	0.091288
0.408163	0.092077
0.387755	0.092535
0.367347	0.092644
0.346939	0.092387
0.326531	0.091745
0.306122	0.090701
0.285714	0.089237
0.265306	0.087336
0.244898	0.084980
0.224490	0.082151
0.204082	0.078831
0.183673	0.075004
0.163265	0.070650
0.142857	0.065752
0.122449	0.060294
0.102041	0.054256
0.081633	0.047621
0.061224	0.040372
0.040816	0.032491
0.020408	0.023961
0.000000	0.014762
0.000000	-0.012084
