0.010802	0.035999
0.030990	0.039157
0.051178	0.042282
0.071365	0.045367
0.091553	0.048403
0.111741	0.051383
0.131928	0.054297
0.152116	0.057138
0.172304	0.059899
0.192492	0.062570
0.212679	0.065143
0.232867	0.067611
0.253055	0.069966
0.273242	0.072199
0.293430	0.074301
0.313618	0.076266
0.333806	0.078085
0.353993	0.079749
0.374181	0.081251
0.394369	0.082583
0.414556	0.083736
0.434744	0.084702
0.454932	0.085474
0.475120	0.086042
0.495307	0.086399
0.515495	0.086537
0.535683	0.086448
0.555870	0.086123
0.576058	0.085555
0.596246	0.084735
0.616433	0.083655
0.636621	0.082307
0.656809	0.080683
0.676997	0.078775
0.697184	0.076574
0.717372	0.074073
0.737560	0.071263
0.757747	0.068137
0.777935	0.064686
0.798123	0.060902
0.818311	0.056777
0.838498	0.052303
0.858686	0.047471
0.878874	0.042274
0.899061	0.036704
0.919249	0.030751
0.939437	0.024409
0.959625	0.017669
0.979812	0.010523
1.000000	0.002963
1.000000	-0.000200
0.979635	-0.046060
0.959269	-0.089373
0.938904	-0.130181
0.918539	-0.168521
0.898174	-0.204433
0.877808	-0.237958
0.857443	-0.269134
0.837078	-0.298001
0.816712	-0.324599
0.796347	-0.348968
0.775982	-0.371146
0.755616	-0.391173
0.735251	-0.409090
0.714886	-0.424935
0.694521	-0.438748
0.674155	-0.450569
0.653790	-0.460437
0.633425	-0.468392
0.613059	-0.474473
0.592694	-0.478720
0.572329	-0.481172
0.551963	-0.481869
0.531598	-0.480851
0.511233	-0.478157
0.490868	-0.473827
0.470502	-0.467899
0.450137	-0.460415
0.429772	-0.451413
0.409406	-0.440932
0.389041	-0.429013
0.368676	-0.415695
0.348310	-0.401018
0.327945	-0.385021
0.307580	-0.367743
0.287215	-0.349225
0.266849	-0.329505
0.246484	-0.308624
0.226119	-0.286620
0.205753	-0.263535
0.185388	-0.239406
0.165023	-0.214273
0.144658	-0.188177
0.124292	-0.161156
0.103927	-0.133251
0.083562	-0.104500
0.063196	-0.074944
0.042831	-0.044621
0.022466	-0.013572
0.002100	0.018164
