0.000000	0.000000
0.002500	0.008287
0.022857	0.019436
0.043214	0.029797
0.063571	0.039391
0.083929	0.048238
0.104286	0.056356
0.124643	0.063767
0.145000	0.070489
0.165357	0.076543
0.185714	0.081949
0.206071	0.086726
0.226429	0.090894
0.246786	0.094472
0.267143	0.097482
0.287500	0.099942
0.307857	0.101873
0.328214	0.103294
0.348571	0.104224
0.368929	0.104685
0.389286	0.104695
0.409643	0.104275
0.430000	0.103444
0.450357	0.102223
0.470714	0.100630
0.491071	0.098686
0.511429	0.096411
0.531786	0.093824
0.552143	0.090945
0.572500	0.087794
0.592857	0.084392
0.613214	0.080757
0.633571	0.076909
0.653929	0.072869
0.674286	0.068656
0.694643	0.064290
0.715000	0.059791
0.735357	0.055178
0.755714	0.050472
0.776071	0.045692
0.796429	0.040859
0.816786	0.035991
0.837143	0.031109
0.857500	0.026232
0.877857	0.021381
0.898214	0.016575
0.918571	0.011834
0.938929	0.007178
0.959286	0.002627
0.979643	-0.001800
1.000000	-0.006083
1.000000	-0.003151
0.979706	-0.005460
0.959413	-0.007658
0.939119	-0.009746
0.918825	-0.011727
0.898532	-0.013601
0.878238	-0.015371
0.857944	-0.017037
0.837651	-0.018603
0.817357	-0.020068
0.797063	-0.021435
0.776770	-0.022705
0.756476	-0.023880
0.736182	-0.024961
0.715889	-0.025951
0.695595	-0.026850
0.675301	-0.027660
0.655008	-0.028382
0.634714	-0.029019
0.614420	-0.029572
0.594127	-0.030043
0.573833	-0.030432
0.553539	-0.030742
0.533246	-0.030974
0.512952	-0.031130
0.492658	-0.031211
0.472364	-0.031219
0.452071	-0.031155
0.431777	-0.031022
0.411483	-0.030820
0.391190	-0.030551
0.370896	-0.030218
0.350602	-0.029820
0.330309	-0.029361
0.310015	-0.028841
0.289721	-0.028262
0.269428	-0.027625
0.249134	-0.026933
0.228840	-0.026187
0.208547	-0.025388
0.188253	-0.024538
0.167959	-0.023639
0.147666	-0.022692
0.127372	-0.021698
0.107078	-0.020660
0.086785	-0.019579
0.066491	-0.018456
0.046197	-0.017293
0.025904	-0.016091
