0.000000	0.000000
0.000000	0.022461
0.020408	0.038533
0.040816	0.053479
0.061224	0.067328
0.081633	0.080108
0.102041	0.091848
0.122449	0.102576
0.142857	0.112319
0.163265	0.121107
0.183673	0.128968
0.204082	0.135929
0.224490	0.142020
0.244898	0.147269
0.265306	0.151704
0.285714	0.155353
0.306122	0.158245
0.326531	0.160407
0.346939	0.161869
0.367347	0.162659
0.387755	0.162805
0.408163	0.162335
0.428571	0.161277
0.448980	0.159661
0.469388	0.157514
0.489796	0.154864
0.510204	0.151740
0.530612	0.148171
0.551020	0.144184
0.571429	0.139808
0.591837	0.135071
0.612245	0.130002
0.632653	0.124628
0.653061	0.118979
0.673469	0.113082
0.693878	0.106966
0.714286	0.100660
0.734694	0.094190
0.755102	0.087587
0.775510	0.080877
0.795918	0.074091
0.816327	0.067255
0.836735	0.060398
0.857143	0.053548
0.877551	0.046734
0.897959	0.039985
0.918367	0.033327
0.938776	0.026791
0.959184	0.020403
0.979592	0.014193
1.000000	0.008189
1.000000	-0.003954
0.979592	0.001388
0.959184	0.006034
0.938776	0.010013
0.918367	0.013356
0.897959	0.016091
0.877551	0.018249
0.857143	0.019859
0.836735	0.020951
0.816327	0.021554
0.795918	0.021699
0.775510	0.021415
0.755102	0.020732
0.734694	0.019680
0.714286	0.018287
0.693878	0.016585
0.673469	0.014602
0.653061	0.012369
0.632653	0.009915
0.612245	0.007270
0.591837	0.004463
0.571429	0.001524
0.551020	-0.001517
0.530612	-0.004630
0.510204	-0.007786
0.489796	-0.010954
0.469388	-0.014106
0.448980	-0.017211
0.428571	-0.020241
0.408163	-0.023164
0.387755	-0.025951
0.367347	-0.028574
0.346939	-0.031001
0.326531	-0.033203
0.306122	-0.035151
0.285714	-0.036815
0.265306	-0.038164
0.244898	-0.039170
0.224490	-0.039803
0.204082	-0.040033
0.183673	-0.039830
0.163265	-0.039164
0.142857	-0.038007
0.122449	-0.036327
0.102041	-0.034096
0.081633	-0.031283
0.061224	-0.027860
0.040816	-0.023795
0.020408	-0.019061
