0.011520	0.015319
0.031693	0.019489
0.051866	0.023344
0.072039	0.026892
0.092212	0.030141
0.112386	0.033101
0.132559	0.035779
0.152732	0.038184
0.172905	0.040326
0.193078	0.042213
0.213251	0.043852
0.233424	0.045254
0.253597	0.046426
0.273770	0.047378
0.293943	0.048117
0.314116	0.048653
0.334289	0.048994
0.354462	0.049149
0.374635	0.049126
0.394808	0.048934
0.414981	0.048582
0.435154	0.048078
0.455327	0.047431
0.475501	0.046649
0.495674	0.045742
0.515847	0.044717
0.536020	0.043584
0.556193	0.042351
0.576366	0.041027
0.596539	0.039620
0.616712	0.038139
0.636885	0.036592
0.657058	0.034989
0.677231	0.033338
0.697404	0.031647
0.717577	0.029925
0.737750	0.028181
0.757923	0.026423
0.778096	0.024660
0.798269	0.022901
0.818442	0.021155
0.838616	0.019429
0.858789	0.017732
0.878962	0.016074
0.899135	0.014463
0.919308	0.012907
0.939481	0.011415
0.959654	0.009996
0.979827	0.008658
1.000000	0.007410
1.000000	-0.000020
0.979695	12.705048
0.959390	24.363344
0.939085	35.007890
0.918780	44.671713
0.898475	53.387836
0.878169	61.189285
0.857864	68.109083
0.837559	74.180256
0.817254	79.435827
0.796949	83.908823
0.776644	87.632266
0.756339	90.639182
0.736034	92.962596
0.715729	94.635532
0.695424	95.691014
0.675118	96.162068
0.654813	96.081718
0.634508	95.482987
0.614203	94.398902
0.593898	92.862487
0.573593	90.906766
0.553288	88.564764
0.532983	85.869505
0.512678	82.854014
0.492373	79.551316
0.472067	75.994435
0.451762	72.216396
0.431457	68.250224
0.411152	64.128942
0.390847	59.885577
0.370542	55.553151
0.350237	51.164691
0.329932	46.753220
0.309627	42.351763
0.289322	37.993345
0.269016	33.710990
0.248711	29.537722
0.228406	25.506568
0.208101	21.650550
0.187796	18.002695
0.167491	14.596025
0.147186	11.463567
0.126881	8.638344
0.106576	6.153381
0.086271	4.041703
0.065965	2.336334
0.045660	1.070299
0.025355	0.276623
0.005050	-0.011670
0.011520	0.015319
