0.008880	0.006837
0.029107	0.008280
0.049334	0.009717
0.069561	0.011145
0.089788	0.012558
0.110015	0.013955
0.130242	0.015330
0.150469	0.016680
0.170696	0.018002
0.190923	0.019292
0.211150	0.020545
0.231376	0.021759
0.251603	0.022929
0.271830	0.024052
0.292057	0.025124
0.312284	0.026141
0.332511	0.027100
0.352738	0.027996
0.372965	0.028827
0.393192	0.029587
0.413419	0.030275
0.433646	0.030885
0.453873	0.031414
0.474100	0.031859
0.494327	0.032216
0.514554	0.032480
0.534780	0.032648
0.555007	0.032717
0.575234	0.032683
0.595461	0.032541
0.615688	0.032289
0.635915	0.031922
0.656142	0.031437
0.676369	0.030830
0.696596	0.030097
0.716823	0.029235
0.737050	0.028239
0.757277	0.027107
0.777504	0.025834
0.797731	0.024416
0.817958	0.022851
0.838185	0.021133
0.858411	0.019260
0.878638	0.017228
0.898865	0.015032
0.919092	0.012670
0.939319	0.010137
0.959546	0.007429
0.979773	0.004544
1.000000	0.001477
1.000000	-0.000020
0.979714	4.084276
0.959429	7.831589
0.939143	11.252566
0.918858	14.357854
0.898572	17.158098
0.878287	19.663947
0.858001	21.886045
0.837716	23.835041
0.817430	25.521579
0.797145	26.956307
0.776859	28.149871
0.756574	29.112918
0.736288	29.856094
0.716003	30.390046
0.695717	30.725420
0.675432	30.872863
0.655146	30.843021
0.634861	30.646541
0.614575	30.294069
0.594290	29.796252
0.574004	29.163736
0.553719	28.407168
0.533433	27.537194
0.513148	26.564461
0.492862	25.499615
0.472577	24.353304
0.452291	23.136172
0.432006	21.858868
0.411720	20.532037
0.391435	19.166326
0.371149	17.772381
0.350864	16.360849
0.330578	14.942377
0.310293	13.527610
0.290007	12.127196
0.269722	10.751781
0.249436	9.412012
0.229151	8.118535
0.208865	6.881996
0.188580	5.713042
0.168294	4.622319
0.148009	3.620475
0.127723	2.718155
0.107438	1.926007
0.087152	1.254676
0.066867	0.714809
0.046581	0.317052
0.026296	0.072053
0.006010	-0.009542
