0.005000	0.006514
0.025306	0.010255
0.045612	0.013604
0.065918	0.016575
0.086224	0.019184
0.106531	0.021445
0.126837	0.023372
0.147143	0.024982
0.167449	0.026289
0.187755	0.027307
0.208061	0.028051
0.228367	0.028537
0.248673	0.028778
0.268980	0.028791
0.289286	0.028589
0.309592	0.028188
0.329898	0.027603
0.350204	0.026847
0.370510	0.025937
0.390816	0.024887
0.411122	0.023711
0.431429	0.022425
0.451735	0.021043
0.472041	0.019581
0.492347	0.018053
0.512653	0.016473
0.532959	0.014858
0.553265	0.013221
0.573571	0.011577
0.593878	0.009942
0.614184	0.008329
0.634490	0.006755
0.654796	0.005234
0.675102	0.003780
0.695408	0.002408
0.715714	0.001134
0.736020	-0.000028
0.756327	-0.001063
0.776633	-0.001956
0.796939	-0.002693
0.817245	-0.003258
0.837551	-0.003637
0.857857	-0.003815
0.878163	-0.003777
0.898469	-0.003508
0.918776	-0.002993
0.939082	-0.002218
0.959388	-0.001168
0.979694	0.000173
1.000000	0.001818
1.000000	-0.000000
0.979673	10.458955
0.959347	20.055487
0.939020	28.816827
0.918694	36.770208
0.898367	43.942859
0.878041	50.362013
0.857714	56.054901
0.837388	61.048755
0.817061	65.370805
0.796735	69.048285
0.776408	72.108424
0.756082	74.578454
0.735755	76.485607
0.715429	77.857114
0.695102	78.720207
0.674776	79.102117
0.654449	79.030075
0.634122	78.531314
0.613796	77.633063
0.593469	76.362556
0.573143	74.747023
0.552816	72.813695
0.532490	70.589805
0.512163	68.102583
0.491837	65.379262
0.471510	62.447072
0.451184	59.333244
0.430857	56.065012
0.410531	52.669604
0.390204	49.174255
0.369878	45.606193
0.349551	41.992652
0.329224	38.360863
0.308898	34.738056
0.288571	31.151464
0.268245	27.628318
0.247918	24.195849
0.227592	20.881289
0.207265	17.711869
0.186939	14.714821
0.166612	11.917376
0.146286	9.346765
0.125959	7.030221
0.105633	4.994974
0.085306	3.268255
0.064980	1.877297
0.044653	0.849331
0.024327	0.211587
0.004000	-0.008701
0.005000	0.006514
