0.009442	0.005018
0.029657	0.008499
0.049873	0.011726
0.070088	0.014706
0.090304	0.017446
0.110519	0.019953
0.130734	0.022233
0.150950	0.024293
0.171165	0.026140
0.191381	0.027781
0.211596	0.029222
0.231812	0.030470
0.252027	0.031531
0.272243	0.032413
0.292458	0.033122
0.312674	0.033665
0.332889	0.034048
0.353105	0.034278
0.373320	0.034363
0.393536	0.034308
0.413751	0.034121
0.433967	0.033807
0.454182	0.033374
0.474398	0.032829
0.494613	0.032179
0.514829	0.031429
0.535044	0.030586
0.555259	0.029658
0.575475	0.028652
0.595690	0.027573
0.615906	0.026428
0.636121	0.025225
0.656337	0.023969
0.676552	0.022669
0.696768	0.021329
0.716983	0.019958
0.737199	0.018562
0.757414	0.017147
0.777630	0.015720
0.797845	0.014288
0.818061	0.012858
0.838276	0.011436
0.858492	0.010029
0.878707	0.008644
0.898923	0.007288
0.919138	0.005967
0.939354	0.004687
0.959569	0.003457
0.979785	0.002281
1.000000	0.001168
1.000000	-0.000170
0.979622	-0.134414
0.959245	-0.261270
0.938867	-0.380853
0.918489	-0.493279
0.898111	-0.598661
0.877734	-0.697114
0.857356	-0.788754
0.836978	-0.873696
0.816600	-0.952053
0.796223	-1.023940
0.775845	-1.089474
0.755467	-1.148767
0.735089	-1.201936
0.714712	-1.249095
0.694334	-1.290358
0.673956	-1.325841
0.653578	-1.355658
0.633201	-1.379924
0.612823	-1.398753
0.592445	-1.412262
0.572067	-1.420564
0.551690	-1.423774
0.531312	-1.422007
0.510934	-1.415378
0.490556	-1.404001
0.470179	-1.387992
0.449801	-1.367464
0.429423	-1.342534
0.409045	-1.313316
0.388668	-1.279924
0.368290	-1.242473
0.347912	-1.201078
0.327534	-1.155855
0.307157	-1.106916
0.286779	-1.054379
0.266401	-0.998356
0.246023	-0.938964
0.225646	-0.876316
0.205268	-0.810528
0.184890	-0.741715
0.164512	-0.669990
0.144135	-0.595470
0.123757	-0.518268
0.103379	-0.438500
0.083001	-0.356281
0.062624	-0.271724
0.042246	-0.184945
0.021868	-0.096059
0.001490	-0.005181
