0.000000	0.000000
0.000610	0.009334
0.021006	0.016116
0.041402	0.022368
0.061797	0.028107
0.082193	0.033346
0.102589	0.038102
0.122985	0.042389
0.143380	0.046224
0.163776	0.049621
0.184172	0.052596
0.204567	0.055165
0.224963	0.057341
0.245359	0.059142
0.265754	0.060581
0.286150	0.061675
0.306546	0.062439
0.326942	0.062888
0.347337	0.063038
0.367733	0.062903
0.388129	0.062500
0.408524	0.061843
0.428920	0.060947
0.449316	0.059829
0.469712	0.058504
0.490107	0.056986
0.510503	0.055292
0.530899	0.053436
0.551294	0.051434
0.571690	0.049301
0.592086	0.047053
0.612482	0.044704
0.632877	0.042271
0.653273	0.039769
0.673669	0.037212
0.694064	0.034616
0.714460	0.031997
0.734856	0.029370
0.755251	0.026750
0.775647	0.024153
0.796043	0.021594
0.816439	0.019088
0.836834	0.016650
0.857230	0.014297
0.877626	0.012042
0.898021	0.009903
0.918417	0.007893
0.938813	0.006028
0.959209	0.004324
0.979604	0.002796
1.000000	0.001460
1.000000	-0.001281
0.979737	-0.001888
0.959474	-0.002643
0.939212	-0.003534
0.918949	-0.004552
0.898686	-0.005687
0.878423	-0.006928
0.858160	-0.008265
0.837898	-0.009688
0.817635	-0.011187
0.797372	-0.012751
0.777109	-0.014370
0.756846	-0.016035
0.736584	-0.017735
0.716321	-0.019459
0.696058	-0.021197
0.675795	-0.022940
0.655533	-0.024676
0.635270	-0.026397
0.615007	-0.028091
0.594744	-0.029748
0.574481	-0.031359
0.554219	-0.032912
0.533956	-0.034399
0.513693	-0.035807
0.493430	-0.037128
0.473167	-0.038351
0.452905	-0.039466
0.432642	-0.040463
0.412379	-0.041330
0.392116	-0.042060
0.371853	-0.042640
0.351591	-0.043061
0.331328	-0.043312
0.311065	-0.043384
0.290802	-0.043266
0.270539	-0.042948
0.250277	-0.042420
0.230014	-0.041671
0.209751	-0.040691
0.189488	-0.039471
0.169225	-0.037999
0.148963	-0.036266
0.128700	-0.034261
0.108437	-0.031975
0.088174	-0.029397
0.067912	-0.026516
0.047649	-0.023323
0.027386	-0.019807
