0.000000	-0.008934
0.020408	-0.008739
0.040816	-0.008540
0.061224	-0.008338
0.081633	-0.008134
0.102041	-0.007927
0.122449	-0.007719
0.142857	-0.007508
0.163265	-0.007297
0.183673	-0.007084
0.204082	-0.006871
0.224490	-0.006657
0.244898	-0.006443
0.265306	-0.006230
0.285714	-0.006017
0.306122	-0.005805
0.326531	-0.005594
0.346939	-0.005385
0.367347	-0.005178
0.387755	-0.004973
0.408163	-0.004771
0.428571	-0.004571
0.448980	-0.004375
0.469388	-0.004182
0.489796	-0.003993
0.510204	-0.003809
0.530612	-0.003629
0.551020	-0.003453
0.571429	-0.003283
0.591837	-0.003119
0.612245	-0.002960
0.632653	-0.002807
0.653061	-0.002661
0.673469	-0.002522
0.693878	-0.002390
0.714286	-0.002265
0.734694	-0.002148
0.755102	-0.002039
0.775510	-0.001939
0.795918	-0.001847
0.816327	-0.001765
0.836735	-0.001692
0.857143	-0.001628
0.877551	-0.001575
0.897959	-0.001532
0.918367	-0.001500
0.938776	-0.001479
0.959184	-0.001469
0.979592	-0.001471
1.000000	-0.001485
1.000000	0.008853
0.979592	0.010236
0.959184	0.011971
0.938776	0.014033
0.918367	0.016395
0.897959	0.019031
0.877551	0.021916
0.857143	0.025023
0.836735	0.028327
0.816327	0.031801
0.795918	0.035420
0.775510	0.039157
0.755102	0.042986
0.734694	0.046882
0.714286	0.050818
0.693878	0.054768
0.673469	0.058707
0.653061	0.062608
0.632653	0.066446
0.612245	0.070194
0.591837	0.073826
0.571429	0.077317
0.551020	0.080640
0.530612	0.083770
0.510204	0.086679
0.489796	0.089343
0.469388	0.091736
0.448980	0.093831
0.428571	0.095602
0.408163	0.097023
0.387755	0.098069
0.367347	0.098713
0.346939	0.098930
0.326531	0.098693
0.306122	0.097976
0.285714	0.096753
0.265306	0.094999
0.244898	0.092687
0.224490	0.089791
0.204082	0.086286
0.183673	0.082145
0.163265	0.077342
0.142857	0.071852
0.122449	0.065648
0.102041	0.058704
0.081633	0.050994
0.061224	0.042493
0.040816	0.033174
0.020408	0.023011
0.000000	0.011979
