0.000000	0.000000
0.000000	0.019108
0.020408	0.028473
0.040816	0.037012
0.061224	0.044751
0.081633	0.051718
0.102041	0.057939
0.122449	0.063442
0.142857	0.068254
0.163265	0.072401
0.183673	0.075911
0.204082	0.078811
0.224490	0.081128
0.244898	0.082889
0.265306	0.084121
0.285714	0.084851
0.306122	0.085107
0.326531	0.084914
0.346939	0.084301
0.367347	0.083295
0.387755	0.081922
0.408163	0.080210
0.428571	0.078185
0.448980	0.075875
0.469388	0.073307
0.489796	0.070508
0.510204	0.067505
0.530612	0.064325
0.551020	0.060995
0.571429	0.057542
0.591837	0.053994
0.612245	0.050376
0.632653	0.046718
0.653061	0.043044
0.673469	0.039383
0.693878	0.035762
0.714286	0.032208
0.734694	0.028747
0.755102	0.025407
0.775510	0.022215
0.795918	0.019198
0.816327	0.016383
0.836735	0.013797
0.857143	0.011467
0.877551	0.009421
0.897959	0.007685
0.918367	0.006286
0.938776	0.005252
0.959184	0.004609
0.979592	0.004385
1.000000	0.004607
1.000000	-0.003747
0.979592	-0.003657
0.959184	-0.004003
0.938776	-0.004756
0.918367	-0.005892
0.897959	-0.007382
0.877551	-0.009200
0.857143	-0.011321
0.836735	-0.013716
0.816327	-0.016359
0.795918	-0.019223
0.775510	-0.022283
0.755102	-0.025511
0.734694	-0.028880
0.714286	-0.032363
0.693878	-0.035935
0.673469	-0.039569
0.653061	-0.043236
0.632653	-0.046912
0.612245	-0.050570
0.591837	-0.054181
0.571429	-0.057721
0.551020	-0.061162
0.530612	-0.064478
0.510204	-0.067641
0.489796	-0.070625
0.469388	-0.073404
0.448980	-0.075951
0.428571	-0.078239
0.408163	-0.080241
0.387755	-0.081932
0.367347	-0.083283
0.346939	-0.084268
0.326531	-0.084861
0.306122	-0.085035
0.285714	-0.084763
0.265306	-0.084019
0.244898	-0.082776
0.224490	-0.081007
0.204082	-0.078686
0.183673	-0.075785
0.163265	-0.072279
0.142857	-0.068140
0.122449	-0.063341
0.102041	-0.057857
0.081633	-0.051660
0.061224	-0.044724
0.040816	-0.037022
0.020408	-0.028528
