0.000000	0.000000
0.000000	0.007204
0.020408	0.016332
0.040816	0.024801
0.061224	0.032626
0.081633	0.039826
0.102041	0.046418
0.122449	0.052421
0.142857	0.057850
0.163265	0.062725
0.183673	0.067063
0.204082	0.070881
0.224490	0.074197
0.244898	0.077029
0.265306	0.079394
0.285714	0.081309
0.306122	0.082794
0.326531	0.083864
0.346939	0.084538
0.367347	0.084833
0.387755	0.084767
0.408163	0.084358
0.428571	0.083623
0.448980	0.082580
0.469388	0.081246
0.489796	0.079639
0.510204	0.077776
0.530612	0.075676
0.551020	0.073356
0.571429	0.070833
0.591837	0.068125
0.612245	0.065250
0.632653	0.062225
0.653061	0.059069
0.673469	0.055797
0.693878	0.052429
0.714286	0.048982
0.734694	0.045473
0.755102	0.041920
0.775510	0.038340
0.795918	0.034752
0.816327	0.031172
0.836735	0.027620
0.857143	0.024111
0.877551	0.020663
0.897959	0.017296
0.918367	0.014025
0.938776	0.010868
0.959184	0.007844
0.979592	0.004969
1.000000	0.002262
1.000000	-0.002934
0.979592	-0.000671
0.959184	0.001281
0.938776	0.002937
0.918367	0.004310
0.897959	0.005413
0.877551	0.006259
0.857143	0.006862
0.836735	0.007236
0.816327	0.007393
0.795918	0.007347
0.775510	0.007112
0.755102	0.006700
0.734694	0.006126
0.714286	0.005403
0.693878	0.004544
0.673469	0.003563
0.653061	0.002473
0.632653	0.001287
0.612245	0.000019
0.591837	-0.001318
0.571429	-0.002710
0.551020	-0.004144
0.530612	-0.005607
0.510204	-0.007085
0.489796	-0.008564
0.469388	-0.010032
0.448980	-0.011475
0.428571	-0.012879
0.408163	-0.014231
0.387755	-0.015518
0.367347	-0.016725
0.346939	-0.017841
0.326531	-0.018851
0.306122	-0.019743
0.285714	-0.020501
0.265306	-0.021114
0.244898	-0.021568
0.224490	-0.021849
0.204082	-0.021944
0.183673	-0.021839
0.163265	-0.021522
0.142857	-0.020978
0.122449	-0.020195
0.102041	-0.019158
0.081633	-0.017855
0.061224	-0.016272
0.040816	-0.014395
0.020408	-0.012212
