0.000000	0.000000
0.003550	0.011550
0.023886	0.021127
0.044222	0.030057
0.064557	0.038355
0.084893	0.046037
0.105229	0.053118
0.125564	0.059614
0.145900	0.065540
0.166236	0.070911
0.186572	0.075744
0.206907	0.080053
0.227243	0.083854
0.247579	0.087162
0.267914	0.089994
0.288250	0.092363
0.308586	0.094287
0.328922	0.095780
0.349257	0.096857
0.369593	0.097535
0.389929	0.097829
0.410264	0.097753
0.430600	0.097325
0.450936	0.096558
0.471272	0.095469
0.491607	0.094073
0.511943	0.092386
0.532279	0.090422
0.552614	0.088198
0.572950	0.085729
0.593286	0.083031
0.613621	0.080118
0.633957	0.077006
0.654293	0.073711
0.674629	0.070249
0.694964	0.066634
0.715300	0.062882
0.735636	0.059009
0.755971	0.055030
0.776307	0.050960
0.796643	0.046816
0.816979	0.042612
0.837314	0.038364
0.857650	0.034088
0.877986	0.029798
0.898321	0.025511
0.918657	0.021241
0.938993	0.017005
0.959329	0.012818
0.979664	0.008695
1.000000	0.004651
1.000000	0.000861
0.979861	0.002882
0.959723	0.004605
0.939584	0.006043
0.919446	0.007211
0.899307	0.008119
0.879169	0.008782
0.859030	0.009212
0.838892	0.009422
0.818753	0.009424
0.798614	0.009232
0.778476	0.008859
0.758337	0.008317
0.738199	0.007619
0.718060	0.006778
0.697922	0.005807
0.677783	0.004719
0.657645	0.003526
0.637506	0.002242
0.617367	0.000879
0.597229	-0.000550
0.577090	-0.002032
0.556952	-0.003554
0.536813	-0.005104
0.516675	-0.006668
0.496536	-0.008233
0.476397	-0.009787
0.456259	-0.011318
0.436120	-0.012811
0.415982	-0.014254
0.395843	-0.015635
0.375705	-0.016941
0.355566	-0.018158
0.335428	-0.019274
0.315289	-0.020275
0.295150	-0.021150
0.275012	-0.021886
0.254873	-0.022468
0.234735	-0.022885
0.214596	-0.023124
0.194458	-0.023172
0.174319	-0.023016
0.154181	-0.022642
0.134042	-0.022040
0.113903	-0.021194
0.093765	-0.020094
0.073626	-0.018725
0.053488	-0.017074
0.033349	-0.015130
