0.000000	0.000000
0.002644	0.008856
0.022998	0.016191
0.043352	0.022963
0.063706	0.029187
0.084060	0.034880
0.104415	0.040059
0.124769	0.044739
0.145123	0.048938
0.165477	0.052670
0.185831	0.055952
0.206186	0.058801
0.226540	0.061233
0.246894	0.063264
0.267248	0.064909
0.287603	0.066187
0.307957	0.067112
0.328311	0.067701
0.348665	0.067971
0.369019	0.067937
0.389374	0.067615
0.409728	0.067023
0.430082	0.066175
0.450436	0.065090
0.470790	0.063782
0.491145	0.062267
0.511499	0.060563
0.531853	0.058686
0.552207	0.056651
0.572562	0.054474
0.592916	0.052173
0.613270	0.049764
0.633624	0.047262
0.653978	0.044684
0.674333	0.042046
0.694687	0.039364
0.715041	0.036655
0.735395	0.033935
0.755749	0.031220
0.776104	0.028526
0.796458	0.025869
0.816812	0.023267
0.837166	0.020734
0.857521	0.018288
0.877875	0.015945
0.898229	0.013720
0.918583	0.011630
0.938937	0.009691
0.959292	0.007920
0.979646	0.006333
1.000000	0.004946
1.000000	-0.000900
0.979692	-0.000055
0.959384	0.000592
0.939076	0.001052
0.918768	0.001333
0.898460	0.001447
0.878152	0.001402
0.857844	0.001208
0.837536	0.000875
0.817228	0.000413
0.796920	-0.000169
0.776612	-0.000860
0.756304	-0.001651
0.735996	-0.002532
0.715688	-0.003494
0.695380	-0.004527
0.675072	-0.005621
0.654764	-0.006765
0.634456	-0.007951
0.614148	-0.009169
0.593840	-0.010409
0.573532	-0.011661
0.553225	-0.012916
0.532917	-0.014163
0.512609	-0.015393
0.492301	-0.016596
0.471993	-0.017763
0.451685	-0.018883
0.431377	-0.019948
0.411069	-0.020946
0.390761	-0.021869
0.370453	-0.022706
0.350145	-0.023449
0.329837	-0.024087
0.309529	-0.024610
0.289221	-0.025008
0.268913	-0.025273
0.248605	-0.025393
0.228297	-0.025360
0.207989	-0.025164
0.187681	-0.024795
0.167373	-0.024243
0.147065	-0.023498
0.126757	-0.022550
0.106449	-0.021391
0.086141	-0.020010
0.065833	-0.018397
0.045525	-0.016543
0.025217	-0.014437
